username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-12-24 19:03	1	0	"@ShooterGuru Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@ShooterGuru	#Christmas	"283286750397333504"	https://twitter.com/bearclayborn/status/283286750397333504
	2012-12-24 19:03	0	0	"12 Days of Obamacare Surprises: Deficit Reduction? http:// rwnj.co/W24OQ8 #RWNJAlert"			#RWNJAlert	"283286687533105152"	https://twitter.com/RWNJ/status/283286687533105152
	2012-12-24 19:03	0	0	"12 Days of Obamacare Surprises: Deficit Reduction? http:// dlvr.it/2hSzMB"				"283286684395773952"	https://twitter.com/DemocracyMotion/status/283286684395773952
	2012-12-24 19:03	0	0	"12 Days of Obamacare Surprises: Deficit Reduction? http:// dlvr.it/2hSzGj #HealthCare #CBO #deficitreduction #heritage #tcot"			#HealthCare #CBO #deficitreduction #heritage #tcot	"283286679190642688"	https://twitter.com/politalogue/status/283286679190642688
	2012-12-24 19:01	0	0	"#HERITAGE 12 Days of Obamacare Surprises: Deficit Reduction? http:// herit.ag/V6ZlYF"			#HERITAGE	"283286397828358144"	https://twitter.com/Cary88888888/status/283286397828358144
	2012-12-24 19:01	0	0	"@blondygirl1 Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@blondygirl1	#Christmas	"283286331579310082"	https://twitter.com/bearclayborn/status/283286331579310082
	2012-12-24 19:01	0	0	""Oh my, I haven't saw you since you were just a baby. When did you grow up?" How do we answer to this besides the awkward smile #aca -awkward"			#aca	"283286281310584832"	https://twitter.com/DanielleKanous/status/283286281310584832
	2012-12-24 19:01	0	0	"12 Days of Obamacare Surprises: Deficit Reduction? http:// goo.gl/fb/FqIp6 #tcot"			#tcot	"283286269520396288"	https://twitter.com/KQK2/status/283286269520396288
	2012-12-24 19:01	0	1	"@jeffgill24 @MikeS_USPatriot If you look closely, its in Obamacare too, just wait and see."		@jeffgill24 @MikeS_USPatriot		"283286268480192512"	https://twitter.com/Apolloslair/status/283286268480192512
	2012-12-24 19:01	0	0	"12 Days of Obamacare Surprises: Deficit Reduction? http:// bit.ly/WLs7E2 #RightMind #TCOT"			#RightMind #TCOT	"283286263077933056"	https://twitter.com/FredHayek/status/283286263077933056
	2012-12-24 19:01	0	0	"12 Days of Obamacare Surprises: Deficit Reduction?: Not all surprises are good. When it comes to Obamacare , the ... http:// bit.ly/Vryd5D"				"283286262230683649"	https://twitter.com/Conservativ1776/status/283286262230683649
	2012-12-24 19:01	0	0	"(HeritageFoundry) 12 Days of Obamacare Surprises: Deficit Reduction?: Not all surprises are good. When it comes ... http:// bit.ly/WLs7E2"				"283286260448100353"	https://twitter.com/ConservaWonk/status/283286260448100353
	2012-12-24 19:01	0	0	"12 Days of Obamacare Surprises: Deficit Reduction? http:// bit.ly/WLs7E2"				"283286256958443520"	https://twitter.com/Wasilla_Gorilla/status/283286256958443520
	2012-12-24 19:01	0	0	"12 Days of Obamacare Surprises: Deficit Reduction? http:// bit.ly/WLs7E2"				"283286256295755776"	https://twitter.com/TPartyUSA/status/283286256295755776
	2012-12-24 19:00	0	0	"@CenturyFinance Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@CenturyFinance	#Christmas	"283286060199444480"	https://twitter.com/bearclayborn/status/283286060199444480
	2012-12-24 19:00	0	0	"RT The Gun Lobby’s Favorite Part of the Health Law http:// ow.ly/gkONe Via @KQEDhealth #ACA"		@KQEDhealth	#ACA	"283285970755915777"	https://twitter.com/SFdirewolf/status/283285970755915777
	2012-12-24 19:00	0	0	"LA GOP Gov Jindal turned down all cash from Affordable Care Act because it expands Medicaid. Jindal turned Obamacare into GOP's Idon'tCare."				"283285915932172288"	https://twitter.com/IrishinNOLA/status/283285915932172288
	2012-12-24 18:59	2	0	"#picstitch two great events for this Christmas break!! Tmw be at Opyum for the best damn Tuesday period!!! N http:// instagr.am/p/ToVJr3g5CZ/"			#picstitch	"283285880758755328"	https://twitter.com/DEESTATE_ACA/status/283285880758755328
	2012-12-24 18:59	0	0	"The Story of the Affordable Care Act: From an Unmet Promise to the Law of the Land http:// bit.ly/GOkDHs #Obamacare"			#Obamacare	"283285816841752577"	https://twitter.com/AmericanPopulus/status/283285816841752577
	2012-12-24 18:59	0	0	"The Story of the Affordable Care Act: From an Unmet Promise to the Law of the Land http:// bit.ly/GOkDHs #Obamacare"			#Obamacare	"283285815117897728"	https://twitter.com/POTUSWillard/status/283285815117897728
	2012-12-24 18:59	0	0	"The Story of the Affordable Care Act: From an Unmet Promise to the Law of the Land http:// bit.ly/GOkDHs #Obamacare"			#Obamacare	"283285813951885313"	https://twitter.com/FactsAboutBO/status/283285813951885313
	2012-12-24 18:59	0	0	"Congressman to Oppose 'Treasonous' Boehner http:// bit.ly/WBxORb #elections #college #students #trending #dlrs #spkr #boehner #obamacare"			#elections #college #students #trending #dlrs #spkr #boehner #obamacare	"283285794066685952"	https://twitter.com/JacksonBenne/status/283285794066685952
	2012-12-24 18:58	0	0	"“ @FatAmyPosts : Aca believe it!”"		@FatAmyPosts		"283285646645280769"	https://twitter.com/allix_lovee/status/283285646645280769
	2012-12-24 18:58	0	0	"@Liberty_Corps Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@Liberty_Corps	#Christmas	"283285472724267008"	https://twitter.com/bearclayborn/status/283285472724267008
	2012-12-24 18:57	2	0	"Aca believe it!"				"283285173804613632"	https://twitter.com/Annabella_P/status/283285173804613632
	2012-12-24 18:56	6	0	"Under Obamacare @syjere17 @idaho_karen Your doctor no longer works for YOU. He/ She works for the government."		@syjere17 @idaho_karen		"283285102530793472"	https://twitter.com/DrMartyFox/status/283285102530793472
	2012-12-24 18:56	0	0	"Sama2 bob :* RT @BOBYRUBENTUS : astragesang thanks aca :*"		@BOBYRUBENTUS		"283284951875596288"	https://twitter.com/astragesang/status/283284951875596288
	2012-12-24 18:56	0	0	"@txconservnews Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@txconservnews	#Christmas	"283284918409261057"	https://twitter.com/bearclayborn/status/283284918409261057
	2012-12-24 18:55	0	0	"@Candelacai1 vive aca . Hace videos en youtube. Ok"		@Candelacai1		"283284890437431297"	https://twitter.com/nicomilroy1/status/283284890437431297
	2012-12-24 18:55	0	0	"Olive Garden, Red Lobster See Sharp Drop In Profits After Anti- Obamacare Campaign Backfires http:// thkpr.gs/VTODEK"				"283284836062482432"	https://twitter.com/Mason8777/status/283284836062482432
	2012-12-24 18:55	0	0	"How The Pro-Gun Lobby Snuck Extra Protections For Gun Owners Into Obamacare http:// thkpr.gs/T0p6ym"				"283284746019147777"	https://twitter.com/Mason8777/status/283284746019147777
	2012-12-24 18:55	0	0	"@Patriot_JimN Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@Patriot_JimN	#Christmas	"283284670987255809"	https://twitter.com/bearclayborn/status/283284670987255809
	2012-12-24 18:54	0	0	"The Truth Behind The ' Obamacare Layoffs' - "Obama Reelection Triggers Massive Layoffs Across America." "The... http:// j.mp/VZh2cf"				"283284576758005760"	https://twitter.com/PatriotRadioNet/status/283284576758005760
	2012-12-24 18:54	1	0	"You're one of those a Capella girls, I'm one of those a Capella boys and we're gonna have aca children."				"283284523293233153"	https://twitter.com/amandalong_/status/283284523293233153
	2012-12-24 18:53	0	0	"@sullivanradio Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@sullivanradio	#Christmas	"283284391000674304"	https://twitter.com/bearclayborn/status/283284391000674304
	2012-12-24 18:53	0	0	"Business owners will need a pro accountant for tax results that coincide with Obamacare . Read what experts told me: http:// businessweekly.readingeagle.com/?p=7088"				"283284287250378752"	https://twitter.com/teresamcminn1/status/283284287250378752
	2012-12-24 18:52	0	0	""@La_Figlia_Momo: Wheeeere have yoou beeen, aaal my liiife, aaal my liii-iii-iiife...:accra aca .....2 something classroom..."		@La_Figlia_Momo		"283284116479291393"	https://twitter.com/Kbaah_/status/283284116479291393
	2012-12-24 18:52	0	0	"@christichat Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@christichat	#Christmas	"283284006290739200"	https://twitter.com/bearclayborn/status/283284006290739200
	2012-12-24 18:51	1	0	"I Love You All My #ACA Peepz...Good day...Let's talk"			#ACA	"283283854775689216"	https://twitter.com/MuftyOfArewa/status/283283854775689216
	2012-12-24 18:50	0	0	"Jugando aca con mi perrito!!! Happy Birthday Louis From Paraguay"				"283283511199289344"	https://twitter.com/CParcerisa/status/283283511199289344
	2012-12-24 18:50	2	0	"Obama an his obamacare can go to hell"				"283283400209596417"	https://twitter.com/jtyler_11/status/283283400209596417
	2012-12-24 18:49	0	0	"@Gato_ Aca google?"		@Gato_		"283283356358172672"	https://twitter.com/Razielx_/status/283283356358172672
	2012-12-24 18:49	0	2	"“ @FatAmyPosts : Aca believe it!”"		@FatAmyPosts		"283283333478219776"	https://twitter.com/ashleighpixberg/status/283283333478219776
	2012-12-24 18:47	1	1	"@abbie_roed aca awkward"		@abbie_roed		"283282879079919616"	https://twitter.com/KatAttack26/status/283282879079919616
	2012-12-24 18:47	0	0	"@Mozi_N OK Louisianna-No more medicare/medicaid,SS, Obamacare ,Fema,etc-Go ahead, leave, but pay all your credit acrds first!"		@Mozi_N		"283282842203611136"	https://twitter.com/judyAW2011/status/283282842203611136
	2012-12-24 18:47	0	0	"@46drhouse Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@46drhouse	#Christmas	"283282761513582594"	https://twitter.com/bearclayborn/status/283282761513582594
	2012-12-24 18:46	0	0	"@idaho_karen @drmartyfox same quest 4me other day.WTF biz is that of your Dr? It's new,it's betta,it's OBAMACARE (+we ain't seen shit yet)"		@idaho_karen @drmartyfox		"283282565861883904"	https://twitter.com/DrMaxE/status/283282565861883904
	2012-12-24 18:46	0	0	"@Ledsteplin Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@Ledsteplin	#Christmas	"283282452158504960"	https://twitter.com/bearclayborn/status/283282452158504960
	2012-12-24 18:45	1	0	"@RevkahJC Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@RevkahJC	#Christmas	"283282202723241984"	https://twitter.com/bearclayborn/status/283282202723241984
	2012-12-24 18:45	0	0	"Audifonos Turtle Beach  Call Of Duty Black Ops 2 PARA PS3 - XBOX360 - PC - MAC detalles aca ... http:// ow.ly/gk9m7"				"283282185904066561"	https://twitter.com/todojuegos_cl/status/283282185904066561
	2012-12-24 18:44	2	0	"Cyclops is what's wrong with our healthcare system. If he had Obamacare , Pearl Vision could've fixed him right up."				"283282091985235968"	https://twitter.com/MajorPhilebrity/status/283282091985235968
	2012-12-24 18:44	0	0	"@WebAntOnYouTube @FatBaldBearded If Obamacare was so compassionate, why did it require the hiring of 16000 IRS agents? Asking for a friend."		@WebAntOnYouTube @FatBaldBearded		"283281906492137472"	https://twitter.com/OnalaskaGarry/status/283281906492137472
	2012-12-24 18:43	1	0	"#obamacare -Does anyone remember a bill that cost so much, that affected so many people, passed on a single party vote only??? #tcot #p2"			#obamacare #tcot #p2	"283281701772357632"	https://twitter.com/Rockprincess818/status/283281701772357632
	2012-12-24 18:42	0	0	"Hace mucho mucho mucho calor aca ."				"283281633912709122"	https://twitter.com/mariamaiagtrz/status/283281633912709122
	2012-12-24 18:42	2	0	"Give that incompetent fool #Obama everything he wants. Let him own it just like #Obamacare . Then see if he goes the distance. #tcot #p2"			#Obama #Obamacare #tcot #p2	"283281622852304897"	https://twitter.com/Rockprincess818/status/283281622852304897
	2012-12-24 18:42	0	0	"@nameschiz Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@nameschiz	#Christmas	"283281530816692225"	https://twitter.com/bearclayborn/status/283281530816692225
	2012-12-24 18:41	0	0	"yooo ACA viciando al LOL"				"283281141937627136"	https://twitter.com/UlisesLezcano_/status/283281141937627136
	2012-12-24 18:40	1	0	"Defund Obamacare @newtgingrich #DCWishlist @PJNET"		@newtgingrich @PJNET	#DCWishlist	"283281080222633985"	https://twitter.com/neatknitz/status/283281080222633985
	2012-12-24 18:40	1	1	"ObamaCare Survival Guide, Nick Tate, Obamacare , survival, guide http:// patriotdepot.com/obamacare-surv ival-guide/ …"				"283281079287308288"	https://twitter.com/LYKINN/status/283281079287308288
	2012-12-24 18:40	1	3	"Aca awkward"				"283281075696984064"	https://twitter.com/lianne_mquil/status/283281075696984064
	2012-12-24 18:40	0	0	"@RushetteNY 5 new taxes 4 Obamacare .Medical Device sales taxes will explode cost. Vet bills will also go up Estate taxes very unfair,study"		@RushetteNY		"283281058332557313"	https://twitter.com/mrtom2360/status/283281058332557313
	2012-12-24 18:40	0	0	"New Job!: Financial Accounting Manager - ACA / ACCA http:// bit.ly/YFVkk8"				"283281055744663552"	https://twitter.com/JobSeeker_USA/status/283281055744663552
	2012-12-24 18:39	0	4	"" @FatAmyPosts : Aca awkward." @colldoll95 @biapelsmi @janessa1396 @Lizbeth_lopezzz @kelli_heflin327 @EMiLY5224"		@FatAmyPosts @colldoll95 @biapelsmi @janessa1396 @Lizbeth_lopezzz @kelli_heflin327 @EMiLY5224		"283280820997849088"	https://twitter.com/ellena_chaplin/status/283280820997849088
	2012-12-24 18:39	0	0	"@DavidBugnon Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@DavidBugnon	#Christmas	"283280772910174208"	https://twitter.com/bearclayborn/status/283280772910174208
	2012-12-24 18:39	0	0	"" @FatAmyPosts : Aca awkward." Hahaha @haiihaiboo"		@FatAmyPosts @haiihaiboo		"283280675279360000"	https://twitter.com/Merandaakaee18/status/283280675279360000
	2012-12-24 18:38	0	0	"“ @FatAmyPosts : Aca awkward.” @BreckCris"		@FatAmyPosts @BreckCris		"283280467929731072"	https://twitter.com/AmyCaprice/status/283280467929731072
	2012-12-24 18:38	0	0	"@tatianycoeuvre Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@tatianycoeuvre	#Christmas	"283280446517809152"	https://twitter.com/bearclayborn/status/283280446517809152
	2012-12-24 18:38	0	1	"I just saw an I <3 obamacare sticker on a car! I've now seen it all!"				"283280391568257024"	https://twitter.com/raharp11/status/283280391568257024
	2012-12-24 18:37	0	0	"#LiberalChristmasPresents Golden Cadillac healthcare plan (not that ghastly Obamacare that the little people have to use)."			#LiberalChristmasPresents	"283280374623252480"	https://twitter.com/libergraphica/status/283280374623252480
	2012-12-24 18:37	0	0	"@1marchella Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@1marchella	#Christmas	"283280130275672065"	https://twitter.com/bearclayborn/status/283280130275672065
	2012-12-24 18:36	0	0	"#writing Readers Write: Should Obamacare honor the rights of individuals or institutions? http:// yhoo.it/Vrurt0 #Yahoo2"			#writing #Yahoo2	"283280110587629568"	https://twitter.com/WriteTips/status/283280110587629568
	2012-12-24 18:36	0	0	"Obamacare includes “preventive care” mandate that's being used to force coverage of drugs & devices known to end life http:// buff.ly/LDzHK8"				"283279909978263553"	https://twitter.com/AULAction/status/283279909978263553
	2012-12-24 18:35	0	0	"Federal Court Rules That Hobby Lobby Is Not Exempt From Obamacare ’s Contraception Mandate http:// pulse.me/s/gtpUv via @ThinkProgress Yay."		@ThinkProgress		"283279825211359232"	https://twitter.com/TBLeek/status/283279825211359232
	2012-12-24 18:35	0	0	"Watching the ACA Awards again...I love the song "Marry Me" and having Martina McBride sing it as a duet with Pat Monahan is beautiful!"				"283279806211186688"	https://twitter.com/CountryBarbieTN/status/283279806211186688
	2012-12-24 18:34	0	0	"@CherEleni Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@CherEleni	#Christmas	"283279536513245184"	https://twitter.com/bearclayborn/status/283279536513245184
	2012-12-24 18:33	0	1	"@CraycrayRae16 hmmm.. you're the one sleeping forever now. aca awkward?"		@CraycrayRae16		"283279291150630913"	https://twitter.com/hannyblueberrie/status/283279291150630913
	2012-12-24 18:33	0	0	"@DanRiehl Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@DanRiehl	#Christmas	"283279278223810560"	https://twitter.com/bearclayborn/status/283279278223810560
	2012-12-24 18:31	0	0	"@OnalaskaGarry @FatBaldBearded I have problem with that if #Obamacare means more people will be insured."		@OnalaskaGarry @FatBaldBearded	#Obamacare	"283278700013838336"	https://twitter.com/PoliticalAnt/status/283278700013838336
	2012-12-24 18:27	0	0	"I don't care to see a 'physician extender' thanks so much. Obamacare catastrophe is a rapidly approaching."				"283277827338555392"	https://twitter.com/sav01/status/283277827338555392
	2012-12-24 18:27	1	3	"If you have an "I am second" bumper sticker next to your "Repeal Obamacare " bumper sticker you might be an idiot #scroogetweet"			#scroogetweet	"283277781020848128"	https://twitter.com/MattRBarnett/status/283277781020848128
	2012-12-24 18:27	3	0	"Aca awkward"				"283277724989145088"	https://twitter.com/joannad271/status/283277724989145088
	2012-12-24 18:27	0	0	"@brigti I never knew! Interesting!"		@brigti		"283277701266173952"	https://twitter.com/F3_ACA/status/283277701266173952
	2012-12-24 18:27	0	0	"@mundyspeaks Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@mundyspeaks	#Christmas	"283277680315609089"	https://twitter.com/bearclayborn/status/283277680315609089
	2012-12-24 18:26	1	0	""There is going to be a huge shortage of doctors in the US." Dr Michael Brooks #Obamacare #tcot"			#Obamacare #tcot	"283277542973116416"	https://twitter.com/peytonjames/status/283277542973116416
	2012-12-24 18:26	0	0	"@thomassowell Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@thomassowell	#Christmas	"283277519111716864"	https://twitter.com/bearclayborn/status/283277519111716864
	2012-12-24 18:26	0	0	"@conservalidity @freeulsterman Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@conservalidity @freeulsterman	#Christmas	"283277385690914816"	https://twitter.com/bearclayborn/status/283277385690914816
	2012-12-24 18:25	0	0	"@pamela13usa Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@pamela13usa	#Christmas	"283277190307647488"	https://twitter.com/bearclayborn/status/283277190307647488
	2012-12-24 18:25	0	0	"Watching the ACA Awards"				"283277119302291456"	https://twitter.com/eveespice/status/283277119302291456
	2012-12-24 18:24	1	0	"A MUST Watch and RT - The whole truth on Obamacare - http://www. youtube.com/embed/PJ-p29xE M0s …"				"283277097932304385"	https://twitter.com/Thomas_More_Law/status/283277097932304385
	2012-12-24 18:24	0	0	"@KarlRove He has to end it "on schedule"... if he doesn't, ObamaCare gets much more difficult to fund."		@KarlRove		"283276885692129281"	https://twitter.com/sdjohnson1/status/283276885692129281
	2012-12-24 18:23	0	0	"@stacyswimp Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@stacyswimp	#Christmas	"283276756566286336"	https://twitter.com/bearclayborn/status/283276756566286336
	2012-12-24 18:23	0	0	"@heatherbray the whole healthcare system pisses me off. Don't even get me started on ObamaCare !!!"		@heatherbray		"283276682008350722"	https://twitter.com/raiinersgirl/status/283276682008350722
	2012-12-24 18:22	0	1	"“ @FatAmyPosts : Aca awkward.” @rilessss9"		@FatAmyPosts @rilessss9		"283276566476238849"	https://twitter.com/allyysmith15/status/283276566476238849
	2012-12-24 18:22	0	0	"Aca making the pionono."				"283276462482673665"	https://twitter.com/noe_bulacio/status/283276462482673665
	2012-12-24 18:22	0	0	"RT @TheDemocrats : Another #2012 highlight: The Supreme Court affirmed that Obamacare is constitutional. pic.twitter.com/FD4ncpbc"		@TheDemocrats	#2012	"283276435211288578"	https://twitter.com/s_borkowski/status/283276435211288578
	2012-12-24 18:22	0	0	"Obamacare is a Tax Law! http:// j.mp/Uj0Ghr #tax#taxes#income tax"			#tax #taxes #income	"283276422473203713"	https://twitter.com/gmadden1/status/283276422473203713
	2012-12-24 18:22	0	0	"@yilmerthomas @Camilo_APM @william_JER muchos gays por aca"		@yilmerthomas @Camilo_APM @william_JER		"283276420241842176"	https://twitter.com/LuchoWbr25/status/283276420241842176
	2012-12-24 18:21	11	7	"The Democrats lied about Obamacare and they are also lying about gun control. #NRA #tcot"			#NRA #tcot	"283276209499025408"	https://twitter.com/redalertnow/status/283276209499025408
	2012-12-24 18:21	0	0	"I feel like Zac Brown Band had the best performance at the ACA 's."				"283276192059097089"	https://twitter.com/TheycallMe_Ayy/status/283276192059097089
	2012-12-24 18:20	0	0	"@bamabelle Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@bamabelle	#Christmas	"283275907962118146"	https://twitter.com/bearclayborn/status/283275907962118146
	2012-12-24 18:19	0	0	"A 'physician's assistant' misdiagnosed my son's Minear's Disease. He lost part of his brain. Will suffer forever. #ObamaCare @FoxNews"		@FoxNews	#ObamaCare	"283275763237666816"	https://twitter.com/markwonderful/status/283275763237666816
	2012-12-24 18:19	0	0	"@charlotte_askam we're going to be ACA AWESOME"		@charlotte_askam		"283275694929235968"	https://twitter.com/behenry28/status/283275694929235968
	2012-12-24 18:19	0	0	"Aca awkward"				"283275680983183360"	https://twitter.com/ecrowleyy/status/283275680983183360
	2012-12-24 18:19	0	0	"When Obamacare is n FULL effect & Gov takes over U better hope the baby n Ur womb is perfect if not the Gov will decide if it is worth the $"				"283275676881125376"	https://twitter.com/TBerryJack/status/283275676881125376
	2012-12-24 18:18	0	0	"Sign the petition to stop Obamacare in Texas! Click here now! http:// libertycrier.com/petitions/texa s-says-no-to-obamacare/ …"				"283275565786607616"	https://twitter.com/digital_dude2/status/283275565786607616
	2012-12-24 18:18	0	1	"Aca awkward"				"283275564511547393"	https://twitter.com/Matt_Arber/status/283275564511547393
	2012-12-24 18:17	0	0	"Aca awkward.."				"283275187544272897"	https://twitter.com/natalie_landry/status/283275187544272897
	2012-12-24 18:17	0	0	"Do not like ObamaCare , opt out without costing the government money: http:// wh.gov/Q9iR"				"283275185975615489"	https://twitter.com/KimvdLinde/status/283275185975615489
	2012-12-24 18:17	0	0	"@Sonshine4You Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@Sonshine4You	#Christmas	"283275154220544000"	https://twitter.com/bearclayborn/status/283275154220544000
	2012-12-24 18:17	0	0	"@MotherJones Do not like ObamaCare , opt out without costing the government money: http:// wh.gov/Q9iR"		@MotherJones		"283275133613916161"	https://twitter.com/KimvdLinde/status/283275133613916161
	2012-12-24 18:16	0	0	"Readers Write: Should Obamacare honor the rights of individuals or institutions?: Letters to the Editor for the ... http:// bit.ly/VrqRyV"				"283274945813946368"	https://twitter.com/Bacossey/status/283274945813946368
	2012-12-24 18:15	2	2	"In a serious conversation and I quote pitch perfect. Aca - believe it......"				"283274775835598849"	https://twitter.com/CourtlynAbby13/status/283274775835598849
	2012-12-24 18:15	0	0	"@aLyBiRnBaUm What's aca ?"		@aLyBiRnBaUm		"283274645296275456"	https://twitter.com/SharalynGrulke/status/283274645296275456
	2012-12-24 18:15	0	0	"Forgot to mention in my Hagel vs. Lieberman column that Lieberman voted for Obamacare . http://www. theamericanconservative.com/articles/someh ow-a-republican/ …"				"283274613658632192"	https://twitter.com/jimantle/status/283274613658632192
	2012-12-24 18:15	0	0	"The next #aca challenge--public buy-in and education on #healthreform http://www. nytimes.com/2012/12/20/us/ officials-confront-skepticism-over-health-law.html?ref=health&_r=1& …"			#aca #healthreform	"283274591609180162"	https://twitter.com/TroyTrejo/status/283274591609180162
	2012-12-24 18:14	0	0	"ObamaCare is perfect motivation to hide your money from the I.R.S. - Tax evasion will become the newest trend http:// dld.bz/b7gdW"				"283274502786396160"	https://twitter.com/Ashesacr/status/283274502786396160
	2012-12-24 18:14	0	0	"Aca puedo mentAR MADRES A GUSTO :fuckyeah:"				"283274474298699777"	https://twitter.com/diegomendoza46/status/283274474298699777
	2012-12-24 18:14	0	1	"“ @FatAmyPosts : Aca believe it!” @Rylee_Chapman"		@FatAmyPosts @Rylee_Chapman		"283274372226105344"	https://twitter.com/macey_hatfield6/status/283274372226105344
	2012-12-24 18:14	0	0	"@john_scotus Christmas Eve Story for children [ages 3yrs to 26yrs Obamacare kids] #Christmas Eve http://www. americancoloringbook.blogspot.com/2010/12/ho-ho- no-christmas-message-for-america.html …"		@john_scotus	#Christmas	"283274348444385282"	https://twitter.com/bearclayborn/status/283274348444385282
	2012-12-24 18:13	0	1	"Coming up, is the answer to growing doctor shortage under Obamacare to use doctors less & other health care workers more? Up next! @foxnews"		@foxnews		"283274330626994176"	https://twitter.com/HeatherChilders/status/283274330626994176
	2012-12-24 18:12	0	1	"Ayie ,iloveyou yesterday ,today and every tomorrow ♡ - Aca -"				"283274065081417730"	https://twitter.com/kerryhzm/status/283274065081417730
	2012-12-24 18:12	0	0	"#DMCRSS Readers Write: Should Obamacare honor the rights of individuals or institutions?: Letters to the E... http:// bit.ly/WLkJs4 #NEWS"			#DMCRSS #NEWS	"283273838219915264"	https://twitter.com/Visionily/status/283273838219915264
	2012-12-24 18:11	0	0	"via @TeamRomney : @BarackObama using Medicare as piggy bank for #Obamacare #ObamaIsntWorking http:// mi.tt/RcPu4O #ObamaVSAmerica #NOTObama"		@TeamRomney @BarackObama	#Obamacare #ObamaIsntWorking #ObamaVSAmerica #NOTObama	"283273822596120577"	https://twitter.com/ObamaVSAmerica/status/283273822596120577
